99,1637210840850,-0.00037557222856999996,7.398857099999087e-06,0.00012323554286002882,1
100,1637210840855,-0.0005627722285700002,-1.9901142900000113e-05,0.00025973554286001267,1
101,1637210840860,-0.0005627722285700002,-1.9901142900000113e-05,0.00025973554286001267,1
102,1637210840865,-0.0007616722285699999,-3.550114290000114e-05,-0.00013806445713999103,1
103,1637210840870,-0.0007616722285699999,-3.550114290000114e-05,-0.00013806445713999103,1
104,1637210840875,-0.0007811722285699998,6.199885709999922e-05,0.0001856355428600468,1
105,1637210840880,-0.0007811722285699998,0.00017509885709999888,6.863554285990205e-05,1
106,1637210840885,-0.0007811722285699998,0.00017509885709999888,6.863554285990205e-05,1
107,1637210840890,-0.0007889722285699999,9.319885709999955e-05,0.0001856355428600468,1
108,1637210840894,-0.0007889722285699999,-5.890114290000095e-05,4.1335542859949684e-05,1
109,1637210840899,-0.0007460722285700001,-5.890114290000095e-05,4.1335542859949684e-05,1
110,1637210840904,-0.0006641722285699999,1.9098857099998992e-05,-2.886445713995954e-05,1
111,1637210840909,-0.0006641722285699999,1.9098857099998992e-05,-2.886445713995954e-05,1
112,1637210840914,-0.0005432722285700002,-0.00010960114289999996,0.00015053554285998118,1
113,1637210840919,-0.0005783722285699999,-9.400114290000067e-05,0.0002519355428598994,1
114,1637210840924,-0.0005783722285699999,-9.400114290000067e-05,0.0002519355428598994,1
115,1637210840929,-0.0004730722285699999,-7.840114290000137e-05,0.00010373554285996768,1
116,1637210840934,-0.0004184722285700002,-9.400114290000067e-05,3.3535542860058457e-05,1
117,1637210840940,-0.0004184722285700002,-9.400114290000067e-05,3.3535542860058457e-05,1
118,1637210840945,-0.00039117222857000013,-0.00010960114289999996,-0.0001302644571400998,1
119,1637210840950,-0.00039117222857000013,-0.00010960114289999996,0.00021293554285999917,1
120,1637210840955,-0.0005588722285699999,-0.00026560114289999985,0.00021293554285999917,1
121,1637210840960,-0.0004730722285699999,-0.0001642011429000001,7.253554285995868e-05,1
122,1637210840965,-0.0004730722285699999,-0.0001642011429000001,7.253554285995868e-05,1
123,1637210840970,-0.00060567222857,0.00010099885710000006,-0.0001614644571401088,1
124,1637210840975,-0.0006368722285699999,-4.330114289999992e-05,0.00012713554286008545,1
0,1637210840990,-0.0007694722285699999,0.00012049885709999875,-0.0002784644571400315,1
1,1637210841004,-0.0008942722285699999,0.00012049885709999875,-0.0002784644571400315,1
2,1637210841018,-0.0006407722285700001,-4.011429000014277e-07,6.2355428598840495e-06,1
3,1637210841042,-0.00065247222857,0.0002101988570999986,-0.00013806445713999103,1
4,1637210841062,-0.0005705722285699998,-0.0001876011428999999,0.0001895355428598814,1
5,1637210841073,-0.00045747222857000017,-0.0001369011429000009,-0.0001614644571401088,1
6,1637210841120,-0.00077727222857,0.00010489885709999945,-2.1064457140068313e-05,1
7,1637210841126,-0.0007655722285700001,-3.940114290000053e-05,-0.0001926644571401178,1
8,1637210841140,-0.0007148722285699998,-0.00010180114290000118,-0.00015756445714005217,1
9,1637210841173,-0.0007694722285699999,-0.00012130114289999987,-1.3264457139955041e-05,1
10,1637210841184,-0.00035607222857,-2.3801142900001238e-05,-4.446445713996404e-05,1
11,1637210841189,-0.00039117222857000013,-0.00012910114290000038,5.693554285995418e-05,1
12,1637210841195,-0.00039117222857000013,-0.00012910114290000038,5.693554285995418e-05,1
13,1637210841200,-0.0006017722285700002,-0.000125201142900001,1.7935542860053957e-05,1
14,1637210841205,-0.00074997222857,-9.010114290000128e-05,-2.886445713995954e-05,1
15,1637210841210,-0.00074997222857,-9.010114290000128e-05,-2.886445713995954e-05,1
16,1637210841215,-0.0009137722285699999,-5.890114290000095e-05,0.0002519355428598994,1
17,1637210841220,-0.0007889722285699999,8.539885709999903e-05,-4.8364457140020675e-05,1
18,1637210841226,-0.0007889722285699999,8.539885709999903e-05,-4.8364457140020675e-05,1
19,1637210841231,-0.0006836722285699999,-5.500114289999983e-05,5.303554285989755e-05,1
20,1637210841236,-0.0006758722285699998,4.639885709999993e-05,7.253554285995868e-05,1
21,1637210841241,-0.0006758722285699998,4.639885709999993e-05,7.253554285995868e-05,1
22,1637210841246,-0.0008006722285699998,0.0001438988571000003,0.00010763554286002432,1
23,1637210841251,-0.0008006722285699998,0.0003505988570999992,9.593554286007645e-05,1
24,1637210841256,-0.00074997222857,0.0003505988570999992,9.593554286007645e-05,1
25,1637210841261,-0.0006017722285700002,0.00013999885709999917,0.0002051355428598859,1
26,1637210841266,-0.0006017722285700002,0.00013999885709999917,0.0002051355428598859,1
27,1637210841271,-0.0006563722285699999,0.0001438988571000003,-1.7164457140011677e-05,1
28,1637210841276,-0.0004847722285699998,-3.940114290000053e-05,0.0002480355428600648,1
29,1637210841281,-0.0004847722285699998,-3.940114290000053e-05,0.0002480355428600648,1
30,1637210841286,-0.00044187222857,-0.0001408011429000003,7.253554285995868e-05,1
31,1637210841291,-0.00044187222857,-5.110114290000044e-05,-3.2764457140016176e-05,1
32,1637210841296,-0.0004106722285700001,-5.110114290000044e-05,-3.2764457140016176e-05,1
33,1637210841301,-0.0006641722285699999,0.00017509885709999888,0.00012713554286008545,1
34,1637210841306,-0.0006641722285699999,0.00017509885709999888,0.00012713554286008545,1
35,1637210841311,-0.00051987222857,0.00018679885709999879,7.643554286001532e-05,1
36,1637210841316,-0.0007733722285700002,0.0001672988571000001,3.3535542860058457e-05,1
37,1637210841321,-0.0007733722285700002,0.0001672988571000001,3.3535542860058457e-05,1
38,1637210841325,-0.0005744722285700001,0.00011269885709999997,-0.0002277644571399614,1
39,1637210841330,-0.0006758722285699998,-2.3801142900001238e-05,0.00019343554285993804,1
40,1637210841335,-0.0006758722285699998,-2.3801142900001238e-05,0.00019343554285993804,1
41,1637210841340,-0.0006485722285700002,1.5198857099999602e-05,1.0135542859940685e-05,1
42,1637210841345,-0.0006485722285700002,1.5198857099999602e-05,1.0135542859940685e-05,1
43,1637210841350,-0.0004535722285699999,-7.450114290000025e-05,9.203554286001982e-05,1
44,1637210841355,-0.0005822722285700002,-0.00010960114289999996,0.00011933554285997218,1
45,1637210841360,-0.0005822722285700002,-0.00010960114289999996,0.00011933554285997218,1
46,1637210841365,-0.0007343722285699998,-0.00010960114289999996,7.253554285995868e-05,1
47,1637210841370,-0.0006797722285700001,0.0001672988571000001,9.203554286001982e-05,1
48,1637210841375,-0.0006797722285700001,0.0001672988571000001,9.203554286001982e-05,1
49,1637210841380,-0.0005549722285700001,6.979885709999974e-05,0.0002012355428600513,1
50,1637210841385,-0.0005549722285700001,6.979885709999974e-05,0.0002012355428600513,1
51,1637210841390,-0.0006017722285700002,-6.670114289999973e-05,0.00010373554285996768,1
52,1637210841395,-0.0006758722285699998,-1.6001142900000723e-05,2.963554286000182e-05,1
53,1637210841400,-0.0006758722285699998,-1.6001142900000723e-05,2.963554286000182e-05,1
54,1637210841405,-0.0006134722285700001,0.0001672988571000001,0.00013103554285992004,1
55,1637210841410,-0.00062517222857,-0.00010570114290000057,0.00014663554285992454,1
56,1637210841414,-0.00062517222857,-0.00010570114290000057,0.00014663554285992454,1
57,1637210841422,-0.00065247222857,-0.0001408011429000003,0.0001700355428600423,1
58,1637210841427,-0.0005393722285699999,-0.00017980114290000113,-0.00017316445714005667,1
59,1637210841432,-0.0005393722285699999,-0.00017980114290000113,-0.00017316445714005667,1
60,1637210841437,-0.0004301722285700001,-0.0001720011429000006,4.523554286000632e-05,1
61,1637210841442,-0.00062517222857,-9.400114290000067e-05,-4.8364457140020675e-05,1
62,1637210841447,-0.00062517222857,-9.400114290000067e-05,-4.8364457140020675e-05,1
63,1637210841452,-0.0005237722285700002,3.859885709999941e-05,3.3535542860058457e-05,1
64,1637210841457,-0.0005237722285700002,-1.2101142900001333e-05,0.00044303554286001,1
65,1637210841462,-0.0006953722285699998,-1.2101142900001333e-05,0.00044303554286001,1
66,1637210841467,-0.0008006722285699998,8.149885709999964e-05,0.0003455355428599264,1
67,1637210841472,-0.0008006722285699998,8.149885709999964e-05,0.0003455355428599264,1
68,1637210841477,-0.0006485722285700002,0.00022579885709999963,6.2355428598840495e-06,1
69,1637210841482,-0.0006797722285700001,0.00030379885709999957,-1.7164457140011677e-05,1
70,1637210841486,-0.0006797722285700001,0.00030379885709999957,-1.7164457140011677e-05,1
71,1637210841491,-0.0005939722285700001,3.498857099999697e-06,0.00027533554286001717,1
72,1637210841496,-0.0005939722285700001,3.498857099999697e-06,0.0001583355428598724,1
73,1637210841501,-0.0004886722285700001,-0.000125201142900001,0.0001583355428598724,1
74,1637210841506,-0.0003443722285700001,0.00010099885710000006,0.00022853554286000367,1
75,1637210841511,-0.0003443722285700001,0.00010099885710000006,0.00022853554286000367,1
76,1637210841516,-0.0005705722285699998,0.00027649885709999864,0.00019343554285993804,1
77,1637210841521,-0.0005939722285700001,9.319885709999955e-05,0.0002987355428599129,1
78,1637210841526,-0.0005939722285700001,9.319885709999955e-05,0.0002987355428599129,1
79,1637210841531,-0.0004652722285699998,0.00010879885709999884,0.00027533554286001717,1
80,1637210841536,-0.0004652722285699998,0.00010879885709999884,-1.7164457140011677e-05,1
81,1637210841541,-0.0005627722285700002,-6.280114290000034e-05,-1.7164457140011677e-05,1
82,1637210841546,-0.0006017722285700002,-0.0001408011429000003,2.183554285988855e-05,1
83,1637210841550,-0.0006017722285700002,-0.0001408011429000003,2.183554285988855e-05,1
84,1637210841555,-0.0006563722285699999,2.2998857100000117e-05,0.00010373554285996768,1
85,1637210841560,-0.0006797722285700001,-1.9901142900000113e-05,0.00022463554285994704,1
86,1637210841565,-0.0006797722285700001,-1.9901142900000113e-05,0.00022463554285994704,1
87,1637210841570,-0.0008864722285699999,-3.550114290000114e-05,0.00013883554286003331,1
88,1637210841575,-0.0008864722285699999,-3.550114290000114e-05,0.00013883554286003331,1
89,1637210841579,-0.0008669722285699999,0.0001438988571000003,0.00011933554285997218,1
90,1637210841584,-0.00071097222857,0.00012439885709999987,2.183554285988855e-05,1
91,1637210841589,-0.00071097222857,0.00012439885709999987,2.183554285988855e-05,1
92,1637210841594,-0.0006290722285699998,-8.230114290000076e-05,-0.00012246445713998654,1
93,1637210841599,-0.0006290722285699998,-8.230114290000076e-05,-0.00012246445713998654,1
94,1637210841603,-0.0005744722285700001,-7.060114290000086e-05,0.0002987355428599129,1
95,1637210841608,-0.0007031722285699999,-0.00013300114289999977,6.083554286001082e-05,1
96,1637210841613,-0.0007031722285699999,-0.00013300114289999977,6.083554286001082e-05,1
97,1637210841618,-0.00063297222857,-8.620114290000015e-05,-4.8364457140020675e-05,1
98,1637210841623,-0.00063297222857,-8.620114290000015e-05,-4.8364457140020675e-05,1
99,1637210841627,-0.00054717222857,0.00020239885709999982,-0.0002082644571401223,1
100,1637210841632,-0.00060567222857,8.539885709999903e-05,-9.906445714009081e-05,1
101,1637210841637,-0.00060567222857,8.539885709999903e-05,-9.906445714009081e-05,1
102,1637210841642,-0.0004730722285699999,0.0001711988570999995,0.00025583554285995604,1
103,1637210841647,-0.0004730722285699999,0.0001711988570999995,0.000474235542860019,1
104,1637210841651,-0.00062517222857,8.539885709999903e-05,0.000474235542860019,1
105,1637210841656,-0.0006758722285699998,0.0001438988571000003,0.00029093554286002167,1
106,1637210841661,-0.0006758722285699998,0.0001438988571000003,0.00029093554286002167,1
107,1637210841666,-0.0006368722285699999,-8.201142900000208e-06,5.693554285995418e-05,1
108,1637210841671,-0.0006368722285699999,1.9098857099998992e-05,1.4035542859997321e-05,1
109,1637210841676,-0.0005159722285700001,1.9098857099998992e-05,1.4035542859997321e-05,1
110,1637210841680,-0.0006875722285700002,2.2998857100000117e-05,0.00016613554285998568,1
111,1637210841685,-0.0006875722285700002,2.2998857100000117e-05,0.00016613554285998568,1
112,1637210841690,-0.0007226722285699999,-5.110114290000044e-05,0.00016613554285998568,1
113,1637210841695,-0.0008006722285699998,3.859885709999941e-05,0.00024413554286000817,1
114,1637210841700,-0.0008006722285699998,3.859885709999941e-05,0.00024413554286000817,1
115,1637210841704,-0.00074997222857,-3.940114290000053e-05,0.00018173554285999018,1
116,1637210841709,-0.00074997222857,-3.940114290000053e-05,0.00018173554285999018,1
117,1637210841714,-0.0007031722285699999,-0.00012130114289999987,-0.0001497644571399389,1
118,1637210841719,-0.0006563722285699999,-3.940114290000053e-05,0.00013103554285992004,1
119,1637210841724,-0.0006563722285699999,-3.940114290000053e-05,0.00013103554285992004,1
120,1637210841729,-0.00062517222857,6.979885709999974e-05,0.0001583355428598724,1
121,1637210841733,-0.00062517222857,6.979885709999974e-05,0.0001583355428598724,1
122,1637210841738,-0.0007421722285699999,-3.550114290000114e-05,8.033554286007195e-05,1
123,1637210841743,-0.00058617222857,-7.450114290000025e-05,6.473554286006745e-05,1
124,1637210841748,-0.00058617222857,-7.450114290000025e-05,6.473554286006745e-05,1
0,1637210841761,-0.00050817222857,-0.0001447011429000014,3.743554285989305e-05,1
1,1637210841766,-0.0004106722285700001,-2.3801142900001238e-05,-7.17644571399164e-05,1
2,1637210841771,-0.0004106722285700001,-2.3801142900001238e-05,-7.17644571399164e-05,1
3,1637210841777,-0.0006212722285700001,1.5198857099999602e-05,0.00037283554285987876,1
4,1637210841783,-0.0006290722285699998,-5.500114289999983e-05,-5.61644571399119e-05,1
5,1637210841789,-0.0006290722285699998,-5.500114289999983e-05,-5.61644571399119e-05,1
6,1637210841797,-0.0007460722285700001,5.809885709999983e-05,-0.0001497644571399389,1
7,1637210841829,-0.0008045722285700001,-4.011429000014277e-07,0.0003455355428599264,1
8,1637210841834,-0.0006680722285700002,8.539885709999903e-05,4.1335542859949684e-05,1
9,1637210841840,-0.00060567222857,2.6898857099999507e-05,0.00027533554286001717,1
10,1637210841871,-0.00060567222857,3.498857099999697e-06,0.0002363355428598949,1
11,1637210841901,-0.0005588722285699999,-5.890114290000095e-05,0.00047813554286007566,1
12,1637210841950,-0.00052767222857,0.00017509885709999888,0.0002792355428600738,1
13,1637210841956,-0.0007226722285699999,-0.0001447011429000014,0.00015443554286003781,1
14,1637210841978,-0.0006680722285700002,1.9098857099998992e-05,0.00013493554285997668,1
15,1637210841984,-0.0005432722285700002,5.419885709999871e-05,0.000474235542860019,1
16,1637210841994,-0.00045747222857000017,-2.7701142900000628e-05,-0.0002277644571399614,1
17,1637210842000,-0.0002858722285700001,7.398857099999087e-06,0.00022853554286000367,1
18,1637210842005,-0.0004106722285700001,-7.450114290000025e-05,0.00035333554286003967,1
19,1637210842010,-0.0004106722285700001,-7.450114290000025e-05,0.00035333554286003967,1
20,1637210842015,-0.00030147222856999984,-0.00023830114290000065,0.00015053554285998118,1
21,1637210842020,-0.00046137222857,1.1298857100000212e-05,6.2355428598840495e-06,1
22,1637210842025,-0.00046137222857,1.1298857100000212e-05,6.2355428598840495e-06,1
23,1637210842030,-0.0006368722285699999,8.929885710000016e-05,0.00022853554286000367,1
24,1637210842035,-0.0006368722285699999,-0.00012130114289999987,-2.886445713995954e-05,1
25,1637210842040,-0.0005432722285700002,-0.00012130114289999987,-2.886445713995954e-05,1
26,1637210842045,-0.0005588722285699999,9.319885709999955e-05,-9.36445714012045e-06,1
27,1637210842050,-0.0005588722285699999,9.319885709999955e-05,-9.36445714012045e-06,1
28,1637210842055,-0.0006212722285700001,7.369885709999913e-05,0.00033383554285997853,1
29,1637210842060,-0.00069147222857,-0.00010570114290000057,0.0005015355428599714,1
30,1637210842065,-0.00069147222857,-0.00010570114290000057,0.0005015355428599714,1
31,1637210842070,-0.0005744722285700001,-0.00023050114290000014,0.00022853554286000367,1
32,1637210842075,-0.0006953722285699998,-0.00020710114290000033,-0.0005358644571399947,1
33,1637210842080,-0.0006953722285699998,-0.00020710114290000033,-0.0005358644571399947,1
34,1637210842085,-0.00079677222857,-2.7701142900000628e-05,0.0002363355428598949,1
35,1637210842090,-0.00079677222857,-2.7701142900000628e-05,0.0002363355428598949,1
36,1637210842095,-0.00062517222857,1.9098857099998992e-05,0.0005639355428599894,1
37,1637210842100,-0.0006095722285699998,-8.230114290000076e-05,0.00015053554285998118,1
38,1637210842105,-0.0006095722285699998,-8.230114290000076e-05,0.00015053554285998118,1
